0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	316.67	475.73	476.43	477.14	477.80	478.45	479.10	479.75	480.40	481.05	481.69	482.33	482.97	483.60	484.23	484.85	485.47	486.07	486.66	487.24	487.81	488.36	488.90	489.42	489.92	490.41	490.89	491.34	491.78	492.20	492.61	492.99	493.36	493.71	494.04	494.35	494.65	494.92	495.17	495.41	495.62	495.81	495.99	496.14	496.27	496.38	496.47	496.53	496.57	496.59	496.59	496.56	496.51	496.43	496.33	496.20	496.04	495.86	495.64	495.40	495.14	494.84	494.51	494.15	493.76	493.33	492.87	492.38	491.86	491.30	490.70	490.07	489.40	488.69	487.95	487.17	486.34	485.48	484.59	483.65	482.67	481.65	480.59	479.50	478.37	477.19	475.99	474.75	473.47	472.17	470.84	469.49	468.12	466.74	465.35	463.96	462.59	461.25	459.94	458.70	457.53	456.44	455.39	302.89	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	316.86	475.67	476.33	477.07	477.77	478.41	479.06	479.71	480.35	481.00	481.64	482.28	482.93	483.56	484.20	484.82	485.44	486.05	486.64	487.23	487.80	488.36	488.90	489.42	489.93	490.43	490.91	491.37	491.81	492.23	492.64	493.03	493.40	493.75	494.08	494.39	494.69	494.96	495.21	495.44	495.66	495.85	496.02	496.17	496.30	496.40	496.49	496.55	496.59	496.60	496.59	496.56	496.50	496.41	496.30	496.16	496.00	495.81	495.58	495.33	495.06	494.75	494.40	494.03	493.63	493.19	492.72	492.22	491.68	491.10	490.49	489.84	489.16	488.43	487.67	486.87	486.03	485.15	484.23	483.27	482.28	481.24	480.16	479.05	477.89	476.70	475.47	474.21	472.92	471.59	470.24	468.87	467.48	466.08	464.68	463.28	461.90	460.55	459.25	458.02	456.88	455.78	454.81	302.70	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	317.03	476.24	476.98	477.71	478.37	479.01	479.66	480.30	480.95	481.59	482.24	482.88	483.52	484.16	484.79	485.41	486.02	486.62	487.21	487.79	488.35	488.90	489.43	489.94	490.44	490.92	491.39	491.83	492.26	492.67	493.06	493.43	493.78	494.11	494.43	494.72	494.99	495.25	495.48	495.69	495.88	496.05	496.20	496.32	496.42	496.50	496.56	496.59	496.60	496.59	496.54	496.48	496.39	496.27	496.12	495.95	495.75	495.51	495.25	494.96	494.64	494.29	493.91	493.49	493.04	492.55	492.03	491.48	490.89	490.26	489.60	488.90	488.15	487.37	486.56	485.70	484.80	483.86	482.88	481.86	480.81	479.71	478.57	477.39	476.18	474.93	473.65	472.34	470.99	469.62	468.23	466.82	465.41	463.99	462.58	461.19	459.84	458.54	457.32	456.20	455.11	454.28	302.69	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	317.45	476.94	477.65	478.35	478.97	479.61	480.25	480.90	481.54	482.19	482.83	483.48	484.12	484.75	485.38	486.00	486.60	487.20	487.78	488.34	488.89	489.43	489.95	490.45	490.94	491.40	491.85	492.28	492.69	493.08	493.46	493.81	494.15	494.46	494.75	495.03	495.28	495.51	495.72	495.91	496.07	496.22	496.34	496.44	496.51	496.56	496.59	496.59	496.57	496.53	496.45	496.35	496.22	496.07	495.89	495.68	495.44	495.16	494.86	494.53	494.17	493.77	493.34	492.87	492.37	491.84	491.27	490.66	490.02	489.34	488.62	487.86	487.06	486.22	485.35	484.43	483.47	482.47	481.43	480.35	479.23	478.07	476.88	475.64	474.37	473.07	471.73	470.37	468.98	467.57	466.14	464.71	463.28	461.86	460.47	459.11	457.82	456.61	455.48	454.42	302.17	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	317.57	476.87	477.58	478.30	478.93	479.56	480.21	480.85	481.49	482.14	482.79	483.43	484.08	484.72	485.35	485.97	486.58	487.18	487.76	488.33	488.89	489.43	489.95	490.46	490.95	491.42	491.87	492.30	492.71	493.11	493.48	493.84	494.17	494.49	494.78	495.05	495.30	495.53	495.74	495.93	496.09	496.23	496.35	496.44	496.52	496.56	496.58	496.58	496.55	496.50	496.42	496.31	496.17	496.01	495.82	495.60	495.35	495.06	494.75	494.41	494.03	493.62	493.17	492.70	492.18	491.63	491.05	490.42	489.76	489.06	488.33	487.55	486.73	485.88	484.98	484.04	483.06	482.04	480.98	479.88	478.74	477.55	476.33	475.08	473.79	472.46	471.10	469.72	468.31	466.88	465.44	463.99	462.55	461.12	459.72	458.37	457.09	455.91	454.75	453.73	301.81	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	317.84	477.56	478.24	478.88	479.52	480.16	480.80	481.44	482.09	482.74	483.39	484.04	484.68	485.32	485.94	486.56	487.16	487.75	488.32	488.88	489.43	489.95	490.46	490.96	491.43	491.88	492.32	492.73	493.13	493.51	493.86	494.20	494.51	494.80	495.08	495.33	495.55	495.76	495.94	496.10	496.24	496.36	496.45	496.51	496.55	496.57	496.56	496.53	496.46	496.38	496.26	496.12	495.94	495.74	495.51	495.25	494.95	494.63	494.27	493.88	493.46	493.00	492.51	491.98	491.41	490.81	490.17	489.49	488.77	488.02	487.22	486.38	485.51	484.59	483.63	482.63	481.59	480.50	479.38	478.22	477.01	475.77	474.49	473.18	471.83	470.45	469.04	467.61	466.17	464.71	463.25	461.80	460.36	458.96	457.61	456.34	455.17	454.02	453.06	301.68	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	317.91	477.51	478.18	478.86	479.47	480.10	480.74	481.39	482.04	482.69	483.35	484.00	484.64	485.28	485.91	486.53	487.14	487.73	488.31	488.88	489.43	489.96	490.47	490.96	491.44	491.90	492.33	492.75	493.15	493.52	493.88	494.22	494.53	494.82	495.09	495.34	495.57	495.77	495.95	496.11	496.25	496.36	496.44	496.50	496.54	496.55	496.53	496.49	496.42	496.33	496.20	496.05	495.87	495.65	495.41	495.14	494.83	494.50	494.12	493.72	493.28	492.81	492.30	491.76	491.18	490.56	489.90	489.20	488.47	487.69	486.88	486.02	485.12	484.18	483.20	482.18	481.11	480.01	478.86	477.67	476.45	475.18	473.88	472.54	471.17	469.77	468.34	466.90	465.43	463.96	462.49	461.03	459.59	458.19	456.84	455.58	454.41	453.28	301.32	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	318.11	477.46	478.11	478.80	479.42	480.05	480.69	481.34	481.99	482.65	483.30	483.96	484.61	485.25	485.89	486.51	487.12	487.72	488.30	488.87	489.42	489.95	490.47	490.97	491.45	491.91	492.34	492.76	493.16	493.54	493.90	494.23	494.55	494.84	495.11	495.36	495.58	495.78	495.96	496.11	496.25	496.35	496.43	496.49	496.52	496.52	496.50	496.45	496.37	496.27	496.14	495.97	495.78	495.56	495.30	495.02	494.70	494.35	493.97	493.55	493.10	492.61	492.09	491.52	490.93	490.29	489.61	488.90	488.14	487.35	486.51	485.64	484.72	483.76	482.75	481.71	480.62	479.49	478.32	477.11	475.86	474.57	473.24	471.88	470.49	469.07	467.62	466.15	464.67	463.19	461.70	460.23	458.79	457.40	456.06	454.81	453.66	452.55	300.89	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	318.16	478.06	478.74	479.36	480.00	480.64	481.29	481.94	482.60	483.26	483.92	484.57	485.22	485.86	486.49	487.10	487.70	488.29	488.86	489.42	489.95	490.47	490.97	491.45	491.91	492.35	492.78	493.18	493.55	493.91	494.25	494.56	494.85	495.12	495.36	495.59	495.79	495.96	496.11	496.24	496.34	496.42	496.47	496.49	496.49	496.46	496.40	496.32	496.20	496.06	495.89	495.69	495.45	495.19	494.89	494.56	494.20	493.80	493.37	492.90	492.40	491.86	491.28	490.66	490.01	489.31	488.58	487.81	486.99	486.13	485.24	484.29	483.31	482.28	481.22	480.11	478.95	477.76	476.52	475.25	473.93	472.58	471.20	469.78	468.34	466.87	465.39	463.89	462.39	460.90	459.42	457.98	456.60	455.28	454.08	452.91	451.89	300.70	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	318.17	478.00	478.67	479.31	479.95	480.59	481.24	481.89	482.56	483.22	483.88	484.54	485.19	485.83	486.46	487.08	487.69	488.28	488.85	489.41	489.95	490.47	490.97	491.46	491.92	492.36	492.78	493.19	493.56	493.92	494.26	494.57	494.86	495.13	495.37	495.59	495.79	495.96	496.10	496.23	496.32	496.39	496.44	496.46	496.45	496.41	496.35	496.25	496.13	495.98	495.80	495.58	495.34	495.06	494.75	494.41	494.03	493.62	493.17	492.69	492.17	491.61	491.02	490.39	489.71	489.00	488.25	487.45	486.62	485.74	484.82	483.85	482.85	481.80	480.70	479.57	478.39	477.17	475.91	474.61	473.27	471.90	470.49	469.05	467.59	466.10	464.60	463.08	461.57	460.07	458.59	457.16	455.78	454.49	453.31	452.18	451.31	300.71	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	318.26	477.93	478.60	479.28	479.90	480.54	481.19	481.85	482.51	483.18	483.85	484.51	485.16	485.81	486.44	487.07	487.67	488.27	488.85	489.41	489.95	490.47	490.98	491.46	491.93	492.37	492.79	493.19	493.57	493.93	494.26	494.57	494.86	495.13	495.37	495.59	495.78	495.95	496.09	496.21	496.30	496.37	496.40	496.42	496.40	496.36	496.28	496.18	496.05	495.89	495.69	495.47	495.21	494.92	494.60	494.25	493.86	493.43	492.97	492.47	491.93	491.36	490.75	490.09	489.40	488.67	487.90	487.08	486.22	485.32	484.38	483.39	482.36	481.29	480.17	479.01	477.81	476.57	475.28	473.95	472.59	471.19	469.76	468.30	466.81	465.30	463.78	462.25	460.73	459.22	457.74	456.32	454.96	453.71	452.51	451.43	300.25	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	318.41	477.86	478.51	479.22	479.85	480.49	481.14	481.81	482.47	483.14	483.81	484.48	485.14	485.79	486.42	487.05	487.66	488.26	488.84	489.40	489.95	490.47	490.98	491.46	491.93	492.37	492.80	493.20	493.58	493.93	494.27	494.58	494.86	495.13	495.37	495.58	495.77	495.93	496.07	496.19	496.27	496.33	496.36	496.37	496.34	496.29	496.21	496.10	495.96	495.79	495.58	495.35	495.08	494.78	494.44	494.07	493.67	493.23	492.75	492.24	491.68	491.09	490.46	489.79	489.08	488.33	487.53	486.69	485.82	484.89	483.93	482.92	481.86	480.76	479.62	478.43	477.21	475.94	474.62	473.27	471.88	470.46	469.00	467.52	466.01	464.48	462.94	461.40	459.87	458.35	456.88	455.46	454.12	452.89	451.70	450.71	300.10	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	318.35	478.44	479.15	479.79	480.44	481.10	481.77	482.44	483.11	483.79	484.45	485.11	485.77	486.41	487.04	487.65	488.25	488.83	489.40	489.94	490.47	490.98	491.46	491.93	492.38	492.80	493.20	493.58	493.93	494.27	494.58	494.86	495.12	495.36	495.57	495.75	495.91	496.05	496.16	496.24	496.29	496.32	496.31	496.28	496.22	496.13	496.01	495.86	495.68	495.46	495.22	494.94	494.62	494.27	493.89	493.47	493.01	492.52	491.99	491.42	490.81	490.16	489.47	488.74	487.97	487.15	486.29	485.39	484.44	483.45	482.42	481.34	480.22	479.05	477.84	476.58	475.28	473.94	472.57	471.15	469.70	468.22	466.71	465.18	463.63	462.08	460.52	458.98	457.47	456.00	454.59	453.27	452.05	450.90	299.75	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	318.29	478.36	479.08	479.74	480.40	481.07	481.74	482.41	483.09	483.76	484.43	485.09	485.75	486.39	487.02	487.64	488.24	488.82	489.39	489.94	490.47	490.98	491.46	491.93	492.38	492.80	493.20	493.58	493.93	494.26	494.57	494.85	495.11	495.34	495.55	495.73	495.89	496.02	496.12	496.20	496.24	496.26	496.25	496.21	496.14	496.05	495.92	495.75	495.56	495.34	495.08	494.78	494.46	494.09	493.70	493.26	492.79	492.28	491.73	491.14	490.52	489.85	489.14	488.39	487.59	486.76	485.87	484.95	483.98	482.96	481.90	480.80	479.65	478.45	477.22	475.93	474.61	473.24	471.84	470.40	468.92	467.41	465.88	464.33	462.76	461.19	459.63	458.08	456.56	455.10	453.72	452.44	451.21	450.12	299.35	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	318.30	478.31	479.03	479.70	480.37	481.04	481.71	482.39	483.07	483.74	484.41	485.08	485.74	486.38	487.01	487.63	488.23	488.82	489.39	489.94	490.47	490.97	491.46	491.93	492.37	492.80	493.20	493.57	493.93	494.26	494.56	494.84	495.10	495.33	495.53	495.71	495.86	495.98	496.08	496.15	496.19	496.20	496.18	496.14	496.06	495.95	495.81	495.64	495.44	495.20	494.93	494.62	494.28	493.91	493.49	493.04	492.55	492.03	491.46	490.86	490.21	489.52	488.79	488.02	487.20	486.34	485.44	484.49	483.50	482.46	481.37	480.24	479.06	477.84	476.58	475.27	473.91	472.52	471.09	469.62	468.12	466.58	465.03	463.45	461.87	460.28	458.71	457.16	455.64	454.19	452.83	451.58	450.38	449.40	299.20	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	318.32	478.25	478.99	479.67	480.35	481.02	481.69	482.37	483.05	483.73	484.40	485.07	485.73	486.37	487.01	487.63	488.23	488.81	489.38	489.93	490.46	490.97	491.46	491.93	492.37	492.79	493.19	493.57	493.92	494.25	494.55	494.82	495.08	495.30	495.50	495.68	495.82	495.94	496.03	496.09	496.13	496.13	496.11	496.05	495.97	495.85	495.70	495.52	495.30	495.05	494.77	494.45	494.10	493.71	493.28	492.81	492.31	491.76	491.18	490.56	489.89	489.18	488.43	487.64	486.80	485.92	484.99	484.02	483.00	481.93	480.82	479.66	478.46	477.21	475.91	474.58	473.20	471.77	470.31	468.82	467.29	465.73	464.15	462.56	460.95	459.36	457.77	456.22	454.71	453.28	451.94	450.72	449.57	298.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	318.35	478.21	478.95	479.68	480.34	481.01	481.68	482.36	483.04	483.72	484.40	485.06	485.72	486.37	487.00	487.62	488.22	488.81	489.38	489.93	490.46	490.97	491.46	491.92	492.37	492.79	493.18	493.56	493.91	494.23	494.53	494.80	495.05	495.27	495.47	495.64	495.78	495.89	495.98	496.03	496.06	496.06	496.02	495.96	495.86	495.74	495.58	495.38	495.16	494.90	494.60	494.27	493.90	493.49	493.05	492.57	492.05	491.49	490.89	490.24	489.56	488.83	488.06	487.24	486.38	485.48	484.53	483.53	482.48	481.39	480.25	479.07	477.84	476.56	475.23	473.87	472.46	471.01	469.52	467.99	466.44	464.85	463.25	461.64	460.02	458.41	456.82	455.27	453.77	452.37	451.08	449.86	448.81	298.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	318.44	478.15	478.92	479.68	480.34	481.01	481.68	482.36	483.04	483.72	484.40	485.06	485.72	486.37	487.00	487.62	488.22	488.81	489.38	489.93	490.46	490.96	491.45	491.92	492.36	492.78	493.17	493.54	493.89	494.21	494.51	494.78	495.02	495.24	495.43	495.60	495.73	495.84	495.92	495.97	495.98	495.97	495.93	495.86	495.75	495.62	495.45	495.24	495.00	494.73	494.42	494.08	493.69	493.27	492.81	492.32	491.78	491.20	490.58	489.92	489.21	488.47	487.67	486.84	485.95	485.02	484.05	483.02	481.95	480.83	479.67	478.45	477.19	475.89	474.53	473.14	471.70	470.22	468.70	467.15	465.56	463.96	462.33	460.69	459.06	457.44	455.85	454.30	452.83	451.45	450.19	449.03	448.17	298.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	318.65	478.93	479.68	480.35	481.02	481.69	482.37	483.05	483.73	484.40	485.07	485.72	486.37	487.00	487.62	488.22	488.81	489.38	489.92	490.45	490.96	491.44	491.91	492.35	492.76	493.16	493.53	493.87	494.19	494.48	494.75	494.99	495.20	495.39	495.55	495.68	495.78	495.85	495.89	495.90	495.88	495.83	495.75	495.64	495.49	495.31	495.09	494.84	494.55	494.23	493.87	493.48	493.04	492.57	492.05	491.50	490.90	490.26	489.58	488.86	488.09	487.27	486.41	485.51	484.55	483.55	482.50	481.41	480.26	479.07	477.82	476.54	475.20	473.82	472.39	470.92	469.41	467.86	466.28	464.67	463.04	461.39	459.73	458.08	456.45	454.86	453.33	451.88	450.56	449.30	448.22	298.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	318.64	478.94	479.69	480.36	481.04	481.71	482.39	483.07	483.74	484.41	485.08	485.73	486.38	487.01	487.62	488.23	488.81	489.38	489.92	490.45	490.95	491.44	491.90	492.34	492.75	493.14	493.51	493.85	494.16	494.45	494.71	494.95	495.16	495.34	495.49	495.61	495.71	495.77	495.81	495.81	495.78	495.72	495.63	495.51	495.35	495.16	494.93	494.67	494.37	494.03	493.66	493.25	492.80	492.31	491.78	491.20	490.59	489.93	489.23	488.49	487.70	486.86	485.98	485.05	484.07	483.04	481.97	480.84	479.67	478.45	477.18	475.86	474.49	473.08	471.62	470.12	468.58	467.00	465.39	463.76	462.10	460.43	458.75	457.09	455.46	453.87	452.35	450.93	449.63	448.40	447.49	298.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	318.69	478.95	479.70	480.39	481.07	481.74	482.41	483.09	483.76	484.43	485.09	485.75	486.39	487.02	487.63	488.23	488.81	489.37	489.92	490.44	490.95	491.43	491.89	492.32	492.73	493.12	493.48	493.82	494.13	494.41	494.67	494.90	495.11	495.28	495.43	495.54	495.63	495.69	495.72	495.71	495.68	495.61	495.51	495.37	495.20	495.00	494.76	494.49	494.17	493.82	493.44	493.01	492.54	492.04	491.49	490.90	490.27	489.59	488.87	488.10	487.29	486.43	485.53	484.57	483.57	482.52	481.42	480.27	479.07	477.82	476.52	475.17	473.77	472.33	470.84	469.31	467.74	466.13	464.49	462.82	461.14	459.45	457.76	456.09	454.45	452.87	451.37	449.99	448.68	447.52	297.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	318.81	478.96	479.72	480.45	481.11	481.78	482.45	483.12	483.79	484.46	485.11	485.76	486.40	487.03	487.64	488.23	488.81	489.37	489.92	490.44	490.94	491.41	491.87	492.30	492.71	493.09	493.45	493.79	494.09	494.37	494.63	494.85	495.05	495.22	495.36	495.47	495.55	495.60	495.62	495.60	495.56	495.48	495.37	495.23	495.05	494.83	494.58	494.29	493.97	493.60	493.20	492.76	492.28	491.76	491.19	490.58	489.93	489.24	488.50	487.71	486.87	485.99	485.06	484.09	483.06	481.98	480.85	479.68	478.45	477.17	475.84	474.46	473.03	471.56	470.04	468.48	466.87	465.24	463.57	461.88	460.17	458.46	456.75	455.07	453.44	451.87	450.39	449.03	447.74	446.71	297.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	318.95	478.97	479.75	480.51	481.16	481.83	482.49	483.16	483.83	484.49	485.14	485.78	486.42	487.04	487.65	488.24	488.82	489.37	489.91	490.43	490.93	491.40	491.85	492.28	492.68	493.06	493.42	493.75	494.05	494.32	494.57	494.79	494.98	495.15	495.28	495.38	495.46	495.50	495.51	495.49	495.43	495.35	495.23	495.07	494.88	494.65	494.39	494.09	493.75	493.37	492.96	492.50	492.00	491.46	490.88	490.26	489.59	488.87	488.11	487.30	486.45	485.54	484.59	483.59	482.53	481.43	480.28	479.07	477.81	476.51	475.15	473.74	472.28	470.78	469.22	467.63	466.00	464.33	462.64	460.92	459.19	457.46	455.74	454.05	452.42	450.87	449.44	448.07	446.85	297.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	319.27	479.83	480.57	481.23	481.89	482.55	483.21	483.87	484.52	485.17	485.81	486.44	487.06	487.66	488.25	488.82	489.37	489.91	490.42	490.91	491.38	491.83	492.26	492.66	493.03	493.38	493.70	494.00	494.27	494.51	494.73	494.91	495.07	495.20	495.29	495.36	495.39	495.39	495.36	495.30	495.20	495.07	494.90	494.70	494.46	494.19	493.88	493.52	493.13	492.70	492.23	491.72	491.16	490.56	489.92	489.23	488.49	487.71	486.88	486.00	485.08	484.10	483.07	482.00	480.87	479.69	478.45	477.17	475.83	474.44	473.00	471.52	469.98	468.40	466.77	465.11	463.41	461.69	459.95	458.20	456.45	454.72	453.03	451.41	449.88	448.46	447.12	446.03	296.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
