0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	360.15	539.28	538.52	537.81	537.11	536.41	535.71	535.01	534.32	533.63	532.94	532.27	531.60	530.95	530.32	529.70	529.10	528.52	527.96	527.42	526.90	526.40	525.93	525.48	525.06	524.66	524.29	523.95	523.64	523.35	523.09	522.86	522.66	522.50	522.36	522.26	522.18	522.14	522.14	522.17	522.23	522.33	522.47	522.64	522.85	523.10	523.38	523.71	524.08	524.49	524.94	525.43	525.97	526.56	527.19	527.86	528.59	529.36	530.18	531.05	531.98	532.95	533.98	535.05	536.19	537.37	538.61	539.90	541.25	542.65	544.10	545.60	547.15	548.75	550.39	552.07	553.78	555.52	557.28	559.04	560.80	562.52	564.20	565.80	567.29	568.71	569.98	380.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	359.97	539.14	538.39	537.64	536.96	536.27	535.58	534.89	534.20	533.52	532.84	532.17	531.52	530.88	530.25	529.64	529.04	528.47	527.91	527.38	526.86	526.38	525.91	525.47	525.05	524.66	524.30	523.97	523.66	523.38	523.13	522.91	522.72	522.56	522.43	522.34	522.27	522.25	522.25	522.29	522.36	522.48	522.62	522.81	523.03	523.29	523.59	523.94	524.32	524.74	525.21	525.73	526.28	526.88	527.53	528.23	528.97	529.77	530.61	531.50	532.45	533.45	534.50	535.60	536.76	537.97	539.24	540.56	541.94	543.37	544.85	546.38	547.96	549.59	551.26	552.97	554.71	556.47	558.25	560.03	561.80	563.53	565.20	566.78	568.25	569.65	570.79	381.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	359.78	539.05	538.26	537.49	536.81	536.12	535.44	534.76	534.08	533.41	532.74	532.08	531.43	530.80	530.18	529.57	528.99	528.42	527.87	527.34	526.84	526.36	525.90	525.46	525.05	524.67	524.32	523.99	523.69	523.42	523.18	522.96	522.78	522.63	522.52	522.43	522.38	522.36	522.37	522.42	522.51	522.63	522.79	522.99	523.23	523.50	523.82	524.17	524.57	525.01	525.50	526.03	526.60	527.22	527.89	528.61	529.37	530.19	531.05	531.97	532.94	533.96	535.03	536.16	537.35	538.59	539.88	541.23	542.63	544.09	545.60	547.17	548.78	550.44	552.13	553.87	555.64	557.43	559.22	561.02	562.79	564.52	566.18	567.72	569.20	570.53	381.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	359.29	538.06	537.33	536.65	535.97	535.30	534.63	533.96	533.30	532.64	531.99	531.35	530.72	530.11	529.52	528.94	528.38	527.84	527.32	526.82	526.34	525.89	525.46	525.06	524.69	524.34	524.02	523.73	523.47	523.23	523.03	522.86	522.72	522.61	522.53	522.49	522.48	522.51	522.57	522.67	522.80	522.97	523.18	523.43	523.72	524.05	524.42	524.84	525.29	525.80	526.34	526.93	527.57	528.26	528.99	529.78	530.61	531.50	532.44	533.43	534.48	535.58	536.73	537.94	539.21	540.53	541.91	543.34	544.83	546.36	547.96	549.60	551.28	553.01	554.77	556.56	558.37	560.19	561.99	563.77	565.49	567.12	568.65	570.11	571.32	381.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	359.13	537.91	537.19	536.48	535.82	535.16	534.50	533.84	533.19	532.54	531.90	531.27	530.65	530.05	529.46	528.89	528.34	527.81	527.29	526.80	526.34	525.89	525.47	525.08	524.71	524.37	524.06	523.78	523.52	523.30	523.10	522.94	522.81	522.71	522.64	522.61	522.61	522.65	522.72	522.83	522.98	523.17	523.39	523.65	523.95	524.30	524.69	525.11	525.59	526.10	526.67	527.28	527.93	528.64	529.39	530.20	531.06	531.96	532.92	533.94	535.01	536.13	537.31	538.54	539.84	541.18	542.59	544.05	545.56	547.13	548.75	550.42	552.13	553.88	555.67	557.48	559.31	561.13	562.94	564.72	566.42	568.01	569.54	570.92	381.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	358.94	537.81	537.06	536.33	535.68	535.03	534.38	533.73	533.09	532.45	531.82	531.20	530.59	529.99	529.41	528.85	528.31	527.78	527.28	526.80	526.34	525.90	525.49	525.10	524.75	524.41	524.11	523.84	523.59	523.37	523.19	523.04	522.91	522.82	522.77	522.75	522.76	522.81	522.89	523.01	523.17	523.37	523.61	523.88	524.20	524.56	524.96	525.40	525.89	526.43	527.01	527.63	528.31	529.03	529.81	530.63	531.51	532.43	533.42	534.45	535.54	536.69	537.89	539.15	540.47	541.84	543.27	544.76	546.30	547.89	549.54	551.23	552.97	554.75	556.55	558.38	560.22	562.05	563.86	565.62	567.31	568.89	570.38	571.61	381.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	358.43	536.88	536.19	535.54	534.90	534.26	533.62	532.99	532.36	531.74	531.13	530.53	529.94	529.37	528.82	528.28	527.77	527.27	526.80	526.34	525.92	525.52	525.14	524.79	524.46	524.17	523.90	523.67	523.46	523.28	523.14	523.03	522.95	522.90	522.89	522.92	522.98	523.07	523.20	523.38	523.59	523.83	524.12	524.46	524.83	525.24	525.70	526.21	526.76	527.35	528.00	528.69	529.43	530.23	531.07	531.97	532.92	533.92	534.98	536.09	537.26	538.49	539.77	541.11	542.51	543.96	545.47	547.04	548.66	550.33	552.04	553.80	555.60	557.42	559.26	561.11	562.94	564.74	566.47	568.12	569.70	571.08	381.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	358.18	536.73	536.07	535.40	534.78	534.15	533.52	532.89	532.27	531.66	531.06	530.47	529.90	529.34	528.79	528.26	527.76	527.27	526.80	526.36	525.94	525.55	525.18	524.84	524.53	524.24	523.98	523.75	523.56	523.39	523.26	523.15	523.09	523.05	523.05	523.08	523.16	523.26	523.41	523.59	523.81	524.08	524.38	524.72	525.11	525.54	526.02	526.54	527.10	527.72	528.38	529.09	529.85	530.66	531.52	532.44	533.40	534.43	535.51	536.64	537.83	539.08	540.39	541.75	543.17	544.65	546.18	547.77	549.41	551.10	552.84	554.62	556.43	558.26	560.11	561.96	563.78	565.56	567.24	568.90	570.44	571.65	381.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	357.91	536.61	535.98	535.31	534.67	534.04	533.42	532.81	532.20	531.60	531.01	530.43	529.86	529.31	528.77	528.25	527.76	527.28	526.82	526.39	525.98	525.59	525.23	524.90	524.60	524.32	524.07	523.85	523.66	523.51	523.38	523.29	523.23	523.21	523.22	523.27	523.35	523.47	523.62	523.82	524.05	524.33	524.65	525.00	525.41	525.85	526.34	526.88	527.46	528.09	528.76	529.49	530.27	531.10	531.98	532.91	533.90	534.94	536.04	537.20	538.41	539.68	541.01	542.39	543.84	545.34	546.89	548.50	550.16	551.87	553.62	555.41	557.24	559.08	560.93	562.77	564.57	566.32	567.98	569.61	571.06	381.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	357.64	535.88	535.24	534.57	533.95	533.34	532.73	532.13	531.54	530.96	530.39	529.83	529.29	528.76	528.25	527.76	527.29	526.85	526.42	526.02	525.65	525.30	524.97	524.68	524.41	524.17	523.96	523.78	523.64	523.52	523.44	523.39	523.38	523.40	523.46	523.55	523.68	523.85	524.06	524.31	524.60	524.93	525.30	525.71	526.17	526.68	527.23	527.82	528.47	529.16	529.91	530.70	531.55	532.44	533.40	534.40	535.47	536.59	537.76	538.99	540.28	541.63	543.03	544.50	546.02	547.59	549.22	550.89	552.62	554.38	556.18	558.01	559.85	561.70	563.52	565.30	566.99	568.64	570.16	381.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	357.38	535.84	535.21	534.51	533.85	533.26	532.66	532.07	531.49	530.92	530.36	529.81	529.28	528.76	528.26	527.78	527.32	526.88	526.47	526.08	525.71	525.37	525.05	524.77	524.51	524.28	524.08	523.91	523.78	523.67	523.60	523.57	523.56	523.59	523.66	523.77	523.91	524.09	524.31	524.57	524.87	525.22	525.60	526.03	526.50	527.02	527.59	528.20	528.86	529.57	530.33	531.14	532.00	532.92	533.89	534.91	535.99	537.13	538.32	539.57	540.88	542.25	543.67	545.15	546.69	548.27	549.92	551.61	553.34	555.11	556.92	558.74	560.58	562.41	564.21	565.95	567.61	569.21	570.60	381.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	357.25	535.20	534.48	533.80	533.19	532.61	532.03	531.46	530.90	530.34	529.80	529.28	528.77	528.28	527.81	527.36	526.93	526.52	526.14	525.78	525.45	525.15	524.87	524.62	524.40	524.22	524.06	523.93	523.84	523.78	523.75	523.76	523.80	523.88	524.00	524.15	524.35	524.58	524.85	525.16	525.52	525.92	526.36	526.85	527.38	527.96	528.59	529.26	529.99	530.76	531.59	532.47	533.40	534.38	535.43	536.52	537.68	538.89	540.15	541.48	542.86	544.30	545.79	547.34	548.94	550.60	552.29	554.03	555.81	557.61	559.43	561.25	563.05	564.81	566.51	568.15	569.58	380.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	356.76	534.41	533.76	533.13	532.56	532.00	531.44	530.88	530.34	529.81	529.29	528.79	528.31	527.85	527.41	526.99	526.59	526.22	525.87	525.55	525.25	524.99	524.75	524.54	524.36	524.21	524.10	524.01	523.96	523.95	523.97	524.02	524.11	524.24	524.41	524.61	524.85	525.14	525.47	525.83	526.25	526.70	527.20	527.75	528.34	528.98	529.67	530.41	531.20	532.04	532.94	533.88	534.88	535.94	537.05	538.22	539.45	540.73	542.07	543.46	544.92	546.42	547.98	549.59	551.25	552.95	554.69	556.46	558.25	560.05	561.84	563.60	565.31	567.02	568.61	569.82	380.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	356.59	534.37	533.74	533.12	532.54	531.98	531.43	530.88	530.35	529.83	529.32	528.83	528.36	527.90	527.47	527.06	526.67	526.31	525.97	525.66	525.37	525.11	524.89	524.69	524.52	524.38	524.27	524.20	524.16	524.16	524.19	524.25	524.35	524.49	524.67	524.89	525.14	525.44	525.78	526.16	526.58	527.05	527.57	528.12	528.73	529.39	530.09	530.84	531.65	532.50	533.41	534.37	535.39	536.46	537.58	538.77	540.00	541.30	542.65	544.06	545.52	547.04	548.60	550.22	551.88	553.58	555.31	557.07	558.84	560.61	562.36	564.05	565.75	567.42	568.88	379.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	356.16	533.69	533.13	532.54	531.99	531.44	530.90	530.38	529.86	529.36	528.88	528.41	527.97	527.54	527.14	526.76	526.41	526.08	525.78	525.50	525.26	525.04	524.85	524.69	524.56	524.47	524.40	524.37	524.38	524.42	524.50	524.61	524.76	524.95	525.18	525.45	525.75	526.10	526.50	526.93	527.41	527.94	528.51	529.13	529.80	530.51	531.28	532.10	532.97	533.89	534.86	535.89	536.97	538.11	539.31	540.56	541.86	543.22	544.64	546.11	547.63	549.20	550.81	552.47	554.16	555.88	557.62	559.36	561.09	562.79	564.43	566.07	567.60	379.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	355.89	533.66	533.19	532.60	532.02	531.47	530.94	530.42	529.91	529.42	528.94	528.48	528.05	527.63	527.24	526.87	526.52	526.21	525.91	525.65	525.41	525.20	525.02	524.87	524.76	524.67	524.62	524.60	524.62	524.67	524.75	524.88	525.04	525.24	525.48	525.76	526.08	526.44	526.85	527.29	527.79	528.32	528.91	529.54	530.22	530.95	531.72	532.55	533.43	534.37	535.35	536.39	537.49	538.63	539.84	541.10	542.41	543.78	545.20	546.67	548.20	549.76	551.37	553.02	554.70	556.40	558.10	559.80	561.48	563.10	564.70	566.14	378.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	355.69	533.27	532.72	532.11	531.53	531.00	530.48	529.97	529.49	529.02	528.57	528.14	527.73	527.35	526.99	526.65	526.34	526.06	525.80	525.58	525.38	525.21	525.07	524.96	524.89	524.85	524.84	524.87	524.93	525.03	525.16	525.33	525.54	525.79	526.08	526.42	526.79	527.20	527.66	528.17	528.72	529.31	529.95	530.64	531.38	532.17	533.01	533.90	534.84	535.84	536.89	537.99	539.15	540.36	541.63	542.95	544.32	545.74	547.21	548.73	550.29	551.89	553.53	555.18	556.84	558.51	560.16	561.77	563.38	564.90	566.13	377.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	355.60	532.85	532.26	531.65	531.08	530.56	530.06	529.57	529.11	528.67	528.25	527.85	527.47	527.12	526.80	526.50	526.22	525.98	525.76	525.57	525.41	525.28	525.18	525.12	525.09	525.09	525.13	525.20	525.31	525.45	525.64	525.86	526.12	526.42	526.76	527.15	527.57	528.04	528.56	529.12	529.72	530.37	531.07	531.82	532.62	533.47	534.37	535.32	536.33	537.38	538.49	539.66	540.87	542.14	543.46	544.83	546.25	547.72	549.23	550.78	552.37	553.98	555.60	557.22	558.83	560.42	562.02	563.55	564.87	377.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	355.33	532.40	531.81	531.22	530.66	530.16	529.68	529.22	528.79	528.37	527.98	527.61	527.27	526.95	526.66	526.40	526.16	525.95	525.77	525.62	525.51	525.42	525.36	525.34	525.36	525.40	525.49	525.61	525.76	525.95	526.19	526.46	526.77	527.12	527.52	527.95	528.43	528.96	529.52	530.14	530.80	531.51	532.27	533.08	533.93	534.84	535.80	536.81	537.87	538.98	540.15	541.37	542.64	543.96	545.32	546.74	548.20	549.70	551.23	552.79	554.37	555.95	557.52	559.07	560.63	562.15	563.47	376.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	355.03	531.97	531.39	530.81	530.27	529.80	529.35	528.92	528.51	528.13	527.77	527.44	527.13	526.85	526.59	526.36	526.16	525.99	525.85	525.74	525.67	525.62	525.61	525.63	525.69	525.79	525.91	526.08	526.28	526.53	526.81	527.13	527.49	527.89	528.34	528.83	529.36	529.94	530.56	531.23	531.95	532.71	533.53	534.39	535.30	536.27	537.28	538.35	539.46	540.63	541.85	543.11	544.42	545.78	547.19	548.63	550.11	551.62	553.16	554.70	556.23	557.74	559.26	560.74	562.03	375.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	354.75	531.56	531.01	530.45	529.94	529.49	529.07	528.67	528.30	527.95	527.62	527.32	527.05	526.80	526.58	526.39	526.23	526.10	526.00	525.93	525.90	525.90	525.93	525.99	526.10	526.24	526.41	526.63	526.88	527.17	527.50	527.87	528.28	528.74	529.23	529.77	530.36	530.99	531.67	532.39	533.16	533.98	534.85	535.77	536.73	537.75	538.81	539.93	541.09	542.30	543.56	544.86	546.21	547.60	549.02	550.48	551.96	553.45	554.96	556.45	557.93	559.36	560.61	374.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	354.49	531.20	530.67	530.13	529.65	529.24	528.85	528.48	528.14	527.82	527.53	527.26	527.02	526.81	526.63	526.48	526.36	526.27	526.21	526.18	526.19	526.23	526.31	526.42	526.57	526.76	526.98	527.24	527.54	527.88	528.26	528.68	529.14	529.64	530.19	530.78	531.42	532.10	532.83	533.61	534.43	535.30	536.22	537.19	538.20	539.26	540.37	541.53	542.73	543.98	545.27	546.60	547.96	549.36	550.79	552.23	553.68	555.17	556.66	558.05	559.25	373.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	354.26	530.87	530.36	529.88	529.43	529.05	528.68	528.35	528.04	527.76	527.50	527.27	527.06	526.89	526.75	526.63	526.55	526.50	526.49	526.50	526.56	526.64	526.76	526.92	527.11	527.35	527.61	527.92	528.27	528.66	529.08	529.55	530.06	530.62	531.21	531.85	532.54	533.27	534.05	534.87	535.75	536.66	537.63	538.64	539.70	540.80	541.95	543.14	544.37	545.64	546.94	548.28	549.65	551.03	552.43	553.88	555.38	556.87	557.99	372.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	354.05	530.57	530.13	529.69	529.28	528.90	528.58	528.28	528.00	527.75	527.53	527.33	527.17	527.03	526.93	526.85	526.81	526.80	526.83	526.89	526.99	527.12	527.28	527.48	527.72	528.00	528.32	528.67	529.06	529.50	529.97	530.49	531.04	531.64	532.29	532.98	533.71	534.49	535.31	536.18	537.10	538.06	539.06	540.11	541.20	542.34	543.51	544.72	545.96	547.24	548.54	549.88	551.22	552.60	554.01	555.43	371.43	371.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
